CPU_Usage,CPU_UsageFedFCA,CPU_Usage_Classical_FCA,RAM_Usage,RAM_UsageFedFCA,RAM_Usage_Classical_FCA,RAM_Used,RAM_UsedFedFCA,RAM_Used_Classical_FCA,Runtime FedFCA_ARES_LDP,Runtime_Classical_FCA,context_sensitivity,dataset_name,fraction,global_stability,num_providers,runtimeFedFCA,threshold,type_partition
67.5,67.5,0,20.55,20.55,22.2,2.2596511840820312,2.2596511840820312,2.4690818786621094,0.10122132301330566,8.699417114257812,0.6,chess,0.5,0.938314302448252,150,0.10093998908996582,0,Non-IID
65,65,0,20.6,20.6,22.2,2.267183303833008,2.267183303833008,2.4690818786621094,0.07123327255249023,8.699417114257812,0.7,chess,0.5,0.9491409113358115,150,0.07100248336791992,0,Non-IID
100,100,0,20.65,20.65,22.2,2.274381637573242,2.274381637573242,2.4690818786621094,0.3581578731536865,8.699417114257812,0.8,chess,0.5,0.9174151785714285,150,0.35793161392211914,0,Non-IID
77.5,77.5,0,20.7,20.7,22.2,2.278409957885742,2.278409957885742,2.4690818786621094,0.17730283737182617,8.699417114257812,0.9,chess,0.5,0.9314467933382408,150,0.17706727981567383,0,Non-IID
64.1,64.1,0,20.7,20.7,22.2,2.2815017700195312,2.2815017700195312,2.4690818786621094,0.07464003562927246,8.699417114257812,0.1,chess,0.5,0.9431558685446009,150,0.07446122169494629,0.5,Non-IID
60,60,0,20.85,20.85,22.2,2.2945938110351562,2.2945938110351562,2.4690818786621094,0.1546485424041748,8.699417114257812,0.2,chess,0.5,0.9503441341954989,150,0.15444183349609375,0.5,Non-IID
65,65,0,20.95,20.95,22.2,2.3098526000976562,2.3098526000976562,2.4690818786621094,0.02820277214050293,8.699417114257812,0.3,chess,0.5,0,150,0.028122663497924805,0.5,Non-IID
69.05,69.05,0,21,21,22.2,2.317119598388672,2.317119598388672,2.4690818786621094,0.17774605751037598,8.699417114257812,0.4,chess,0.5,0.9601096983295937,150,0.17760515213012695,0.5,Non-IID
94.75,94.75,0,21.15,21.15,22.2,2.3341217041015625,2.3341217041015625,2.4690818786621094,0.19448399543762207,8.699417114257812,0.5,chess,0.5,0.926527682185444,150,0.1943204402923584,0.5,Non-IID
100,100,0,21.25,21.25,22.2,2.349262237548828,2.349262237548828,2.4690818786621094,0.21289634704589844,8.699417114257812,0.6,chess,0.5,0.956901049305119,150,0.21274876594543457,0.5,Non-IID
100,100,0,21.35,21.35,22.2,2.3592281341552734,2.3592281341552734,2.4690818786621094,0.34848451614379883,8.699417114257812,0.7,chess,0.5,0.9659615230653001,150,0.3482813835144043,0.5,Non-IID
100,100,0,21.4,21.4,22.2,2.3652286529541016,2.3652286529541016,2.4690818786621094,0.13933324813842773,8.699417114257812,0.8,chess,0.5,0.9514977675178599,150,0.13919901847839355,0.5,Non-IID
100,100,0,21.45,21.45,22.2,2.3717727661132812,2.3717727661132812,2.4690818786621094,0.433239221572876,8.699417114257812,0.9,chess,0.5,0.9669345543345542,150,0.4330124855041504,0.5,Non-IID
100,100,0,21.5,21.5,22.2,2.3786773681640625,2.3786773681640625,2.4690818786621094,0.18868708610534668,8.699417114257812,0.1,chess,0.5,0.9661753246753246,150,0.18850350379943848,0.8,Non-IID
97.6,97.6,0,21.5,21.5,22.2,2.3786659240722656,2.3786659240722656,2.4690818786621094,0.23116564750671387,8.699417114257812,0.2,chess,0.5,0.965982905982906,150,0.230881929397583,0.8,Non-IID
100,100,0,21.5,21.5,22.2,2.3786544799804688,2.3786544799804688,2.4690818786621094,0.09842610359191895,8.699417114257812,0.3,chess,0.5,0,150,0.09832596778869629,0.8,Non-IID
100,100,0,21.5,21.5,22.2,2.379007339477539,2.379007339477539,2.4690818786621094,0.5899784564971924,8.699417114257812,0.4,chess,0.5,0.960546398046398,150,0.5898289680480957,0.8,Non-IID
100,100,0,21.5,21.5,22.2,2.3788890838623047,2.3788890838623047,2.4690818786621094,0.4968447685241699,8.699417114257812,0.5,chess,0.5,0.8809166666666668,150,0.49669408798217773,0.8,Non-IID
80,80,0,21.5,21.5,22.2,2.382984161376953,2.382984161376953,2.4690818786621094,0.1799311637878418,8.699417114257812,0.6,chess,0.5,0.9484536082474228,150,0.17976951599121094,0.8,Non-IID
61.6,61.6,0,21.55,21.55,22.2,2.390073776245117,2.390073776245117,2.4690818786621094,0.03315544128417969,8.699417114257812,0.7,chess,0.5,1,150,0.03303360939025879,0.8,Non-IID
74.35,74.35,0,21.6,21.6,22.2,2.3970375061035156,2.3970375061035156,2.4690818786621094,0.030481815338134766,8.699417114257812,0.8,chess,0.5,0.8333333333333334,150,0.030353069305419922,0.8,Non-IID
67.05,67.05,0,21.7,21.7,22.2,2.4065284729003906,2.4065284729003906,2.4690818786621094,0.10945630073547363,8.699417114257812,0.9,chess,0.5,0.9490155647553139,150,0.10930347442626953,0.8,Non-IID
82.5,82.5,0,21.7,21.7,22.2,2.409271240234375,2.409271240234375,2.4690818786621094,0.12388730049133301,8.699417114257812,0.1,chess,0.5,0.9149793043486639,200,0.12367844581604004,0,IID
75,75,0,21.7,21.7,22.2,2.4099864959716797,2.4099864959716797,2.4690818786621094,0.06735730171203613,8.699417114257812,0.2,chess,0.5,0.8926154134983435,200,0.06713151931762695,0,IID
71.95,71.95,0,21.7,21.7,22.2,2.410795211791992,2.410795211791992,2.4690818786621094,0.07061147689819336,8.699417114257812,0.3,chess,0.5,0.7508977521929825,200,0.07035422325134277,0,IID
61.45,61.45,0,21.8,21.8,22.2,2.418466567993164,2.418466567993164,2.4690818786621094,0.062212467193603516,8.699417114257812,0.4,chess,0.5,0.8569315300084531,200,0.06203913688659668,0,IID
67.8,67.8,0,21.9,21.9,22.2,2.433717727661133,2.433717727661133,2.4690818786621094,0.07363390922546387,8.699417114257812,0.5,chess,0.5,0.9287559696889593,200,0.07340764999389648,0,IID
63.35,63.35,0,22,22,22.2,2.4397220611572266,2.4397220611572266,2.4690818786621094,0.08437442779541016,8.699417114257812,0.6,chess,0.5,0.9271514164520528,200,0.08415722846984863,0,IID
48.05,48.05,0,22,22,22.2,2.4425525665283203,2.4425525665283203,2.4690818786621094,0.06640124320983887,8.699417114257812,0.7,chess,0.5,0.8668060350138862,200,0.06607699394226074,0,IID
5.199999999999999,5.199999999999999,0,22,22,22.2,2.4431285858154297,2.4431285858154297,2.4690818786621094,0.03807711601257324,8.699417114257812,0.8,chess,0.5,0.9068456794425087,200,0.03796267509460449,0,IID
7.4,7.4,0,22,22,22.2,2.4433460235595703,2.4433460235595703,2.4690818786621094,0.04125618934631348,8.699417114257812,0.9,chess,0.5,0.9379311919382773,200,0.04104471206665039,0,IID
7.9,7.9,0,22,22,22.2,2.443868637084961,2.443868637084961,2.4690818786621094,0.04023885726928711,8.699417114257812,0.1,chess,0.5,0.9570576228607317,200,0.04009294509887695,0.5,IID
2.5,2.5,0,22,22,22.2,2.4444046020507812,2.4444046020507812,2.4690818786621094,0.03419804573059082,8.699417114257812,0.2,chess,0.5,0.9433352535556477,200,0.03408455848693848,0.5,IID
7.75,7.75,0,22,22,22.2,2.4449996948242188,2.4449996948242188,2.4690818786621094,0.031678199768066406,8.699417114257812,0.3,chess,0.5,0.9459888888888889,200,0.031601905822753906,0.5,IID
7.9,7.9,0,22,22,22.2,2.445474624633789,2.445474624633789,2.4690818786621094,0.03934335708618164,8.699417114257812,0.4,chess,0.5,0.9672917386795714,200,0.03913235664367676,0.5,IID
10.55,10.55,0,22,22,22.2,2.4455947875976562,2.4455947875976562,2.4690818786621094,0.03398776054382324,8.699417114257812,0.5,chess,0.5,0.9837258064516129,200,0.03389692306518555,0.5,IID
9.75,9.75,0,22,22,22.2,2.445455551147461,2.445455551147461,2.4690818786621094,0.03828883171081543,8.699417114257812,0.6,chess,0.5,0.9667032298741014,200,0.0381929874420166,0.5,IID
5.25,5.25,0,22,22,22.2,2.4453125,2.4453125,2.4690818786621094,0.03489828109741211,8.699417114257812,0.7,chess,0.5,0.9452375854700854,200,0.034799814224243164,0.5,IID
7.75,7.75,0,22,22,22.2,2.4453048706054688,2.4453048706054688,2.4690818786621094,0.03298807144165039,8.699417114257812,0.8,chess,0.5,0.9297341291372762,200,0.03285932540893555,0.5,IID
5.15,5.15,0,22,22,22.2,2.4452972412109375,2.4452972412109375,2.4690818786621094,0.032660484313964844,8.699417114257812,0.9,chess,0.5,0.9404846756949393,200,0.0325627326965332,0.5,IID
16.9,16.9,0,22,22,22.2,2.445903778076172,2.445903778076172,2.4690818786621094,0.03896141052246094,8.699417114257812,0.1,chess,0.5,0.9771645126809834,200,0.03881049156188965,0.8,IID
5,5,0,22,22,22.2,2.4460182189941406,2.4460182189941406,2.4690818786621094,0.03306412696838379,8.699417114257812,0.2,chess,0.5,0.9354978354978355,200,0.0329740047454834,0.8,IID
7.75,7.75,0,22,22,22.2,2.446258544921875,2.446258544921875,2.4690818786621094,0.03287935256958008,8.699417114257812,0.3,chess,0.5,0.9696296296296296,200,0.032790184020996094,0.8,IID
10.3,10.3,0,22,22,22.2,2.446247100830078,2.446247100830078,2.4690818786621094,0.03475451469421387,8.699417114257812,0.4,chess,0.5,0.9696132596685083,200,0.034665584564208984,0.8,IID
5.25,5.25,0,22,22,22.2,2.446247100830078,2.446247100830078,2.4690818786621094,0.04737353324890137,8.699417114257812,0.5,chess,0.5,0.9053030303030303,200,0.04726743698120117,0.8,IID
2.5,2.5,0,22,22,22.2,2.4462318420410156,2.4462318420410156,2.4690818786621094,0.03725028038024902,8.699417114257812,0.6,chess,0.5,0.9635594290766705,200,0.037155866622924805,0.8,IID
5.15,5.15,0,22,22,22.2,2.4462318420410156,2.4462318420410156,2.4690818786621094,0.03351449966430664,8.699417114257812,0.7,chess,0.5,0.9569576360621137,200,0.033425331115722656,0.8,IID
5.15,5.15,0,22,22,22.2,2.4462242126464844,2.4462242126464844,2.4690818786621094,0.032735586166381836,8.699417114257812,0.8,chess,0.5,0.9437802898550725,200,0.032595157623291016,0.8,IID
19.65,19.65,0,22,22,22.2,2.4463443756103516,2.4463443756103516,2.4690818786621094,0.030541658401489258,8.699417114257812,0.9,chess,0.5,0.8913925755095968,200,0.03045511245727539,0.8,IID
5,5,0,22,22,22.2,2.4463939666748047,2.4463939666748047,2.4690818786621094,0.021172523498535156,8.699417114257812,0.1,chess,0.5,0.718347619551898,200,0.0210726261138916,0,Non-IID
2.65,2.65,0,22,22,22.2,2.4463672637939453,2.4463672637939453,2.4690818786621094,0.05430126190185547,8.699417114257812,0.2,chess,0.5,0.7785489221523094,200,0.054175615310668945,0,Non-IID
5,5,0,22,22,22.2,2.446338653564453,2.446338653564453,2.4690818786621094,0.029239416122436523,8.699417114257812,0.3,chess,0.5,0.8935242500700868,200,0.02909088134765625,0,Non-IID
7.4,7.4,0,22,22,22.2,2.446441650390625,2.446441650390625,2.4690818786621094,0.03490304946899414,8.699417114257812,0.4,chess,0.5,0.9032016386554622,200,0.03479337692260742,0,Non-IID
15,15,0,22,22,22.2,2.446552276611328,2.446552276611328,2.4690818786621094,0.04025149345397949,8.699417114257812,0.5,chess,0.5,0.9374434117081175,200,0.04013633728027344,0,Non-IID
10,10,0,22,22,22.2,2.446552276611328,2.446552276611328,2.4690818786621094,0.030852556228637695,8.699417114257812,0.6,chess,0.5,0.8835185892425749,200,0.030646085739135742,0,Non-IID
7.5,7.5,0,22,22,22.2,2.446552276611328,2.446552276611328,2.4690818786621094,0.044184207916259766,8.699417114257812,0.7,chess,0.5,0.9278774025974027,200,0.044060468673706055,0,Non-IID
5,5,0,22,22,22.2,2.446552276611328,2.446552276611328,2.4690818786621094,0.04519152641296387,8.699417114257812,0.8,chess,0.5,0.9155047010485985,200,0.045075178146362305,0,Non-IID
14.65,14.65,0,22,22,22.2,2.446920394897461,2.446920394897461,2.4690818786621094,0.03094959259033203,8.699417114257812,0.9,chess,0.5,0.9077191558441559,200,0.030843019485473633,0,Non-IID
53.55,53.55,0,22.05,22.05,22.2,2.4500293731689453,2.4500293731689453,2.4690818786621094,0.065673828125,8.699417114257812,0.1,chess,0.5,0.9680507497116494,200,0.06550860404968262,0.5,Non-IID
64.3,64.3,0,22.1,22.1,22.2,2.452791213989258,2.452791213989258,2.4690818786621094,0.02701711654663086,8.699417114257812,0.2,chess,0.5,0,200,0.026908397674560547,0.5,Non-IID
57.25,57.25,0,22.1,22.1,22.2,2.4541072845458984,2.4541072845458984,2.4690818786621094,0.03950905799865723,8.699417114257812,0.3,chess,0.5,0.9546609093218187,200,0.0393826961517334,0.5,Non-IID
58.45,58.45,0,22.1,22.1,22.2,2.454692840576172,2.454692840576172,2.4690818786621094,0.08854436874389648,8.699417114257812,0.4,chess,0.5,0.9571987522281639,200,0.08840131759643555,0.5,Non-IID
57.900000000000006,57.900000000000006,0,22.1,22.1,22.2,2.454681396484375,2.454681396484375,2.4690818786621094,0.05032825469970703,8.699417114257812,0.5,chess,0.5,0.9467213114754098,200,0.05020570755004883,0.5,Non-IID
69.45,69.45,0,22.15,22.15,22.2,2.4602012634277344,2.4602012634277344,2.4690818786621094,0.03490161895751953,8.699417114257812,0.6,chess,0.5,0.8807692307692306,200,0.034765005111694336,0.5,Non-IID
63.35,63.35,0,22.15,22.15,22.2,2.4642906188964844,2.4642906188964844,2.4690818786621094,0.07270026206970215,8.699417114257812,0.7,chess,0.5,0.8884265734265735,200,0.07256722450256348,0.5,Non-IID
75.7,75.7,0,22.2,22.2,22.2,2.464517593383789,2.464517593383789,2.4690818786621094,0.013343334197998047,8.699417114257812,0.8,chess,0.5,1,200,0.013217926025390625,0.5,Non-IID
67.55000000000001,67.55000000000001,0,22.2,22.2,22.2,2.4647388458251953,2.4647388458251953,2.4690818786621094,0.03513956069946289,8.699417114257812,0.9,chess,0.5,0.9261006289308177,200,0.034989356994628906,0.5,Non-IID
60.95,60.95,0,22.2,22.2,22.2,2.4647979736328125,2.4647979736328125,2.4690818786621094,0.042471885681152344,8.699417114257812,0.1,chess,0.5,0.9614414414414416,200,0.04232358932495117,0.8,Non-IID
55,55,0,22.2,22.2,22.2,2.4649410247802734,2.4649410247802734,2.4690818786621094,0.04415464401245117,8.699417114257812,0.2,chess,0.5,0.9462524654832347,200,0.04400324821472168,0.8,Non-IID
14.4,14.4,0,22.2,22.2,22.2,2.465188980102539,2.465188980102539,2.4690818786621094,0.011210441589355469,8.699417114257812,0.3,chess,0.5,0.8472222222222222,200,0.011133909225463867,0.8,Non-IID
2.65,2.65,0,22.2,22.2,22.2,2.4652271270751953,2.4652271270751953,2.4690818786621094,0.009329080581665039,8.699417114257812,0.4,chess,0.5,0.9199999999999999,200,0.009242773056030273,0.8,Non-IID
7.4,7.4,0,22.2,22.2,22.2,2.4652233123779297,2.4652233123779297,2.4690818786621094,0.015123844146728516,8.699417114257812,0.5,chess,0.5,0.9233333333333335,200,0.015045881271362305,0.8,Non-IID
7.4,7.4,0,22.2,22.2,22.2,2.4652137756347656,2.4652137756347656,2.4690818786621094,0.03650403022766113,8.699417114257812,0.6,chess,0.5,0.9671069671069672,200,0.03641796112060547,0.8,Non-IID
12,12,0,22.2,22.2,22.2,2.465208053588867,2.465208053588867,2.4690818786621094,0.05996084213256836,8.699417114257812,0.7,chess,0.5,0.9548942925733755,200,0.0598604679107666,0.8,Non-IID
10.25,10.25,0,22.2,22.2,22.2,2.4652023315429688,2.4652023315429688,2.4690818786621094,0.04795432090759277,8.699417114257812,0.8,chess,0.5,0.9593455882352941,200,0.04777336120605469,0.8,Non-IID
9.65,9.65,0,22.2,22.2,22.2,2.4652023315429688,2.4652023315429688,2.4690818786621094,0.04055452346801758,8.699417114257812,0.9,chess,0.5,0.9559659090909091,200,0.04046297073364258,0.8,Non-IID
5.3,5.3,0,22.2,22.2,22.2,2.4652023315429688,2.4652023315429688,2.4690818786621094,0.030535459518432617,8.699417114257812,0.1,chess,0.5,0.9446439250374935,250,0.030430078506469727,0,IID
7.5,7.5,0,22.2,22.2,22.2,2.4652023315429688,2.4652023315429688,2.4690818786621094,0.028383255004882812,8.699417114257812,0.2,chess,0.5,0.8797509803921569,250,0.028256654739379883,0,IID
10,10,0,22.2,22.2,22.2,2.465087890625,2.465087890625,2.4690818786621094,0.033251285552978516,8.699417114257812,0.3,chess,0.5,0.8736811111892867,250,0.03314065933227539,0,IID
10,10,0,22.2,22.2,22.2,2.4648971557617188,2.4648971557617188,2.4690818786621094,0.030177593231201172,8.699417114257812,0.4,chess,0.5,0.8654782953354297,250,0.030072450637817383,0,IID
5.25,5.25,0,22.2,22.2,22.2,2.4647598266601562,2.4647598266601562,2.4690818786621094,0.03110218048095703,8.699417114257812,0.5,chess,0.5,0.6870417953961969,250,0.03092360496520996,0,IID
7.5,7.5,0,22.2,22.2,22.2,2.464740753173828,2.464740753173828,2.4690818786621094,0.026967763900756836,8.699417114257812,0.6,chess,0.5,0.866620716159143,250,0.026864051818847656,0,IID
10,10,0,22.2,22.2,22.2,2.4647159576416016,2.4647159576416016,2.4690818786621094,0.03312087059020996,8.699417114257812,0.7,chess,0.5,0.8830214923905607,250,0.03301215171813965,0,IID
12.25,12.25,0,22.2,22.2,22.2,2.464689254760742,2.464689254760742,2.4690818786621094,0.0322873592376709,8.699417114257812,0.8,chess,0.5,0.9277387738428705,250,0.03217911720275879,0,IID
6.8,6.8,0,22.2,22.2,22.2,2.464670181274414,2.464670181274414,2.4690818786621094,0.03069591522216797,8.699417114257812,0.9,chess,0.5,0.925479074507763,250,0.03057718276977539,0,IID
12.15,12.15,0,22.2,22.2,22.2,2.4646568298339844,2.4646568298339844,2.4690818786621094,0.028165102005004883,8.699417114257812,0.1,chess,0.5,0.9500187282229965,250,0.02807927131652832,0.5,IID
5,5,0,22.2,22.2,22.2,2.464649200439453,2.464649200439453,2.4690818786621094,0.028165817260742188,8.699417114257812,0.2,chess,0.5,0.9543571428571428,250,0.028074264526367188,0.5,IID
12.9,12.9,0,22.2,22.2,22.2,2.4646434783935547,2.4646434783935547,2.4690818786621094,0.024178504943847656,8.699417114257812,0.3,chess,0.5,0.8277533333333335,250,0.02410602569580078,0.5,IID
2.8,2.8,0,22.2,22.2,22.2,2.4646434783935547,2.4646434783935547,2.4690818786621094,0.029979228973388672,8.699417114257812,0.4,chess,0.5,0.9395725865880619,250,0.029841899871826172,0.5,IID
12.15,12.15,0,22.2,22.2,22.2,2.4646434783935547,2.4646434783935547,2.4690818786621094,0.027146339416503906,8.699417114257812,0.5,chess,0.5,0.948042328042328,250,0.027063369750976562,0.5,IID
7.15,7.15,0,22.2,22.2,22.2,2.4646377563476562,2.4646377563476562,2.4690818786621094,0.028120756149291992,8.699417114257812,0.6,chess,0.5,0.9346504559270515,250,0.02803778648376465,0.5,IID
9.5,9.5,0,22.2,22.2,22.2,2.4646339416503906,2.4646339416503906,2.4690818786621094,0.026915311813354492,8.699417114257812,0.7,chess,0.5,1,250,0.026845216751098633,0.5,IID
7.65,7.65,0,22.2,22.2,22.2,2.4646339416503906,2.4646339416503906,2.4690818786621094,0.029991626739501953,8.699417114257812,0.8,chess,0.5,0.9499194414607948,250,0.029885053634643555,0.5,IID
10,10,0,22.2,22.2,22.2,2.4646339416503906,2.4646339416503906,2.4690818786621094,0.02893996238708496,8.699417114257812,0.9,chess,0.5,0.9499727371864777,250,0.02877974510192871,0.5,IID
9.65,9.65,0,22.2,22.2,22.2,2.4646339416503906,2.4646339416503906,2.4690818786621094,0.028393030166625977,8.699417114257812,0.1,chess,0.5,0.948423630241812,250,0.028306245803833008,0.8,IID
5,5,0,22.2,22.2,22.2,2.4646167755126953,2.4646167755126953,2.4690818786621094,0.029737472534179688,8.699417114257812,0.2,chess,0.5,0.9530092592592593,250,0.029649734497070312,0.8,IID
7.65,7.65,0,22.2,22.2,22.2,2.4646167755126953,2.4646167755126953,2.4690818786621094,0.026767730712890625,8.699417114257812,0.3,chess,0.5,0.946894848270995,250,0.026653766632080078,0.8,IID
12.25,12.25,0,22.2,22.2,22.2,2.4646072387695312,2.4646072387695312,2.4690818786621094,0.02974724769592285,8.699417114257812,0.4,chess,0.5,0.9498677248677249,250,0.029658794403076172,0.8,IID
6.8,6.8,0,22.2,22.2,22.2,2.4645919799804688,2.4645919799804688,2.4690818786621094,0.028337955474853516,8.699417114257812,0.5,chess,0.5,0.9617918313570487,250,0.028250455856323242,0.8,IID
7.4,7.4,0,22.2,22.2,22.2,2.4645938873291016,2.4645938873291016,2.4690818786621094,0.027144432067871094,8.699417114257812,0.6,chess,0.5,1,250,0.027068376541137695,0.8,IID
13.05,13.05,0,22.2,22.2,22.2,2.464599609375,2.464599609375,2.4690818786621094,0.027703523635864258,8.699417114257812,0.7,chess,0.5,0.9200804738562092,250,0.02762436866760254,0.8,IID
7.4,7.4,0,22.2,22.2,22.2,2.464536666870117,2.464536666870117,2.4690818786621094,0.026031494140625,8.699417114257812,0.8,chess,0.5,0.95043391188251,250,0.02594614028930664,0.8,IID
10.25,10.25,0,22.2,22.2,22.2,2.4644737243652344,2.4644737243652344,2.4690818786621094,0.0280301570892334,8.699417114257812,0.9,chess,0.5,0.9704678362573099,250,0.027785301208496094,0.8,IID
54,54,0,22.1,22.1,22.2,2.4543800354003906,2.4543800354003906,2.4690818786621094,0.027587413787841797,8.699417114257812,0.1,chess,0.5,0.844780337247817,250,0.027452945709228516,0,Non-IID
88.9,88.9,0,22.1,22.1,22.2,2.4523963928222656,2.4523963928222656,2.4690818786621094,0.12329602241516113,8.699417114257812,0.2,chess,0.5,0.8876713291628593,250,0.12298178672790527,0,Non-IID
60,60,0,22.1,22.1,22.2,2.4518871307373047,2.4518871307373047,2.4690818786621094,0.04051709175109863,8.699417114257812,0.3,chess,0.5,0.906160510188736,250,0.04040718078613281,0,Non-IID
39.5,39.5,0,22.1,22.1,22.2,2.451723098754883,2.451723098754883,2.4690818786621094,0.05025839805603027,8.699417114257812,0.4,chess,0.5,0.9047755046531055,250,0.05008220672607422,0,Non-IID
29.65,29.65,0,22.1,22.1,22.2,2.451557159423828,2.451557159423828,2.4690818786621094,0.016388893127441406,8.699417114257812,0.5,chess,0.5,0.7731940457203615,250,0.01623988151550293,0,Non-IID
